what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1455695977191
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1455695977191
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1455695977191
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1455695977300
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1455695977300
os,sysinfo,,,"win32",1455695977300
arch,sysinfo,,,"x86",1455695977300
ws,sysinfo,,,"win32",1455695977300
locale,sysinfo,,,"en_US",1455695977300
processors,sysinfo,,,"4",1455695977300
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1455695977300
java.runtime.version,sysinfo,,,"1.7.0_10-b18",1455695977300
java.specification.name,sysinfo,,,"Java Platform API Specification",1455695977300
java.specification.vendor,sysinfo,,,"Oracle Corporation",1455695977300
java.specification.version,sysinfo,,,"1.7",1455695977300
java.vendor,sysinfo,,,"Oracle Corporation",1455695977300
java.version,sysinfo,,,"1.7.0_10",1455695977300
java.vm.info,sysinfo,,,"mixed mode, sharing",1455695977300
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1455695977300
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1455695977300
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1455695977300
java.vm.specification.version,sysinfo,,,"1.7",1455695977300
java.vm.vendor,sysinfo,,,"Oracle Corporation",1455695977300
java.vm.version,sysinfo,,,"23.6-b04",1455695977300
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1455695977394
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1455695977425
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1455695977503
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1455695977550
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1455695977675
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1455695977753
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1455695978222
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1455695978237
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1455695978316
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1455695978347
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1455695978441
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455695978487
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1455695979144
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1455695979644
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1455695979659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455695979753
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1455695979753
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1455695980644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455695982816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455695987832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455695993582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1455695993598
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455695994223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455695997348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696018347
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1455696018800
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1455696018831
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1455696030332
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1455696030457
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1455696030613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1455696030613
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1455696038426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696041786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696060521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696075443
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1455696080912
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1455696080944
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1455696082100
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1455696082491
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1455696082647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696083116
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1455696083163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696088163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696091804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696106695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696150400
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696150853
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696151056
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1455696151212
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455696160932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696169338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696171276
error,log,,,"Internal Error",1455696171526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696171542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696173792
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1455696180776
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1455696180808
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1455696180839
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1455696180917
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1455696180979
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1455696181120
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1455696181120
error,log,,,"src/com/saf/jdbc 1/com/saf [in Advance java] does not exist",1455696181417
error,log,,,"src/com/saf/jdbc 1/com/saf [in Advance java] does not exist",1455696181433
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696193027
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1455696194230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696201980
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1455696203559
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1455696203699
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1455696203699
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1455696203777
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1455696203777
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1455696203824
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1455696203887
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1455696204027
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1455696204059
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1455696204137
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1455696204231
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696206824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696206887
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1455696206903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696211715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696221028
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696231966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1455696231966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696237310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696271812
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1455696273859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696278546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696292922
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696293235
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696293375
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696302141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696312485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696314314
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1455696323361
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1455696323392
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1455696323470
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1455696323470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696324127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696338033
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696348018
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696348128
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696348128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696350847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696351362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1455696351362
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1455696355190
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1455696360644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696364269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696370972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696377723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696437850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1455696437866
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696438116
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696438241
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696442398
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696443304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.activateEditor",1455696443304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1455696445726
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696447492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696448695
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696451804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696451882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1455696451898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696463086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696480337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1455696480352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696516620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696531481
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696531919
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696532012
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455696533559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696535481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696536028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1455696536028
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455696539763
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1455696546841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455696547013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455696549466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455696551201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455696553576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696581124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455696888404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455696910123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697023222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697025863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697056614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1455697056630
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697056739
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697056864
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697058411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1455697061443
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1455697062036
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697063005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1455697065787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697066943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697069959
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697072584
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455697079631
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1455697087006
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1455697087413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697095679
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697099804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697099976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1455697099991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697101929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697112726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1455697112742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697116242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697127961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1455697127977
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697128399
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1455697128758
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697128836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455697149322
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455697351737
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455697382801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455697392880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455697400146
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697414849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1455697420818
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697422256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1455697423631
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455697464945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697468711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697469758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697488978
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697490540
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697493103
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455697501166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697503307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697504119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1455697512354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1455697515432
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455697520073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697522854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697522995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697537621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1455697546480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697552887
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1455697554856
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1455697554887
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1455697555434
opened,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1455697556043
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1455697576982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697585888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697600827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697600952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697601092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697604217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697617562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697623781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697647360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697654360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697655454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697660876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455697661017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1455697681002
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1455697688706
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455697693753
